[2021-07-14 10:37:54,939] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 11:06:26,726] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 11:06:26,736] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 11:06:26,766] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:06:26,913] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 11:06:26,913] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 11:06:28,192] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/administrators/ HTTP/1.1" 200 10247
[2021-07-14 11:06:28,209] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 11:06:28,284] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:36:57,733] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-07-14 11:36:58,797] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 11:44:36,252] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-07-14 11:44:37,461] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 11:46:05,858] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-07-14 11:46:06,770] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 11:49:03,017] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 11:49:07,195] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET / HTTP/1.1" 200 10177
[2021-07-14 11:49:07,245] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/images/blog/5.jpg HTTP/1.1" 404 1810
[2021-07-14 11:49:07,328] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/fonts/themify.ttf HTTP/1.1" 404 1810
[2021-07-14 11:49:07,349] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/img/favicon.png HTTP/1.1" 404 1804
[2021-07-14 11:49:16,996] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Purpose': 'prefetch', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 11:49:17,002] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6624
[2021-07-14 11:49:17,821] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 11:49:17,822] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:49:17,850] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 11:49:17,863] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12321
[2021-07-14 11:49:17,893] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:49:19,961] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 11:49:20,006] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 11:59:16,423] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Cache-Control': 'max-age=0', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 11:59:16,426] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6624
[2021-07-14 11:59:16,490] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 11:59:16,503] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 11:59:16,505] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 304 0
[2021-07-14 11:59:16,507] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:01,384] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/creat_admin/ HTTP/1.1" 200 3333
[2021-07-14 12:01:01,434] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:02,149] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 12:01:02,186] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:27,181] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-07-14 12:01:28,464] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:01:29,193] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 12:01:29,206] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6624
[2021-07-14 12:01:29,228] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 12:01:29,232] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 12:01:29,233] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 12:01:29,235] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 12:01:29,236] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 12:01:29,237] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 12:01:29,238] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 12:01:29,332] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 12:01:29,342] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.woff HTTP/1.1" 200 103
[2021-07-14 12:01:29,343] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 12:01:29,359] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/glyphicons.pro/glyphicons-regular.ttf HTTP/1.1" 404 1900
[2021-07-14 12:01:29,359] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:29,406] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/controlpanel/ HTTP/1.1" 200 8876
[2021-07-14 12:01:29,422] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 12:01:29,424] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 12:01:29,426] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 12:01:29,426] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/sweetalert.css HTTP/1.1" 200 22898
[2021-07-14 12:01:29,428] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 12:01:29,432] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/ccajax.js HTTP/1.1" 200 2399
[2021-07-14 12:01:29,433] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/message.js HTTP/1.1" 200 3347
[2021-07-14 12:01:29,433] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 12:01:29,437] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 12:01:29,437] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 12:01:29,439] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/CmUser.js HTTP/1.1" 200 12321
[2021-07-14 12:01:29,440] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/js/sweetalert.min.js HTTP/1.1" 200 16999
[2021-07-14 12:01:29,524] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
[2021-07-14 12:01:29,528] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.woff?v=4.2.0 HTTP/1.1" 200 109
[2021-07-14 12:01:29,547] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:29,701] [log.py:230] [log:log_response] [WARNING]- Not Found: /favicon.ico
[2021-07-14 12:01:29,701] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /favicon.ico HTTP/1.1" 404 2771
[2021-07-14 12:01:30,984] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/persons/ HTTP/1.1" 200 6411
[2021-07-14 12:01:31,040] [basehttp.py:161] [basehttp:log_message] [WARNING]- "GET /static/css/fonts/fontawesome/fontawesome-webfont.ttf?v=4.2.0 HTTP/1.1" 404 1902
[2021-07-14 12:01:35,489] [autoreload.py:251] [autoreload:trigger_reload] [INFO]- D:\pycharm_File\mandao\apps\cms\views.py changed, reloading.
[2021-07-14 12:01:36,380] [autoreload.py:637] [autoreload:run_with_reloader] [INFO]- Watching for file changes with StatReloader
[2021-07-14 12:01:36,912] [views.py:26] [views:cms_index] [INFO]- 请求成功！ 用户:17628508386进入猿泓cms管理后台！；response_headers:{'Content-Length': '', 'Content-Type': 'text/plain', 'Host': '127.0.0.1:8000', 'Connection': 'keep-alive', 'Pragma': 'no-cache', 'Cache-Control': 'no-cache', 'Sec-Ch-Ua': '" Not;A Brand";v="99", "Google Chrome";v="91", "Chromium";v="91"', 'Sec-Ch-Ua-Mobile': '?0', 'Upgrade-Insecure-Requests': '1', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36', 'Accept': 'text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9', 'Sec-Fetch-Site': 'none', 'Sec-Fetch-Mode': 'navigate', 'Sec-Fetch-User': '?1', 'Sec-Fetch-Dest': 'document', 'Accept-Encoding': 'gzip, deflate, br', 'Accept-Language': 'zh-CN,zh;q=0.9', 'Cookie': 'userId=19310320117; saveMe=true; userPW=15328362628wyh; Token=WSRY3OWTOZWZf4VB5qKN0wP1dHgv9DfV7Y%2ByFsb2GT%2BbdxFmddJpXWswKZ9O%2BkVFZEdkeLaOgP2WUuVStoweyc%2BgrD7MXam0n2sAjCNYD2w96Hu6fLIoVFxTvovCgc99PnSmbgyBIR6iKm0zlGfmsEuFtXovLckFqbVfWQiSRc5eizfcWYD%2BIkJAkTVnGmKAY%2BWEw8O3QWx8Gr48gJ0eQsTFpF8xvLuW%2FFkzXXN0XqI1Bsxrr1V1WOGSdXN1jAon5Jgo5zqCr3zkmLbvrfjscGS1v3Aj7jdw3StDWZLqANohCx0a8FgI75iZBCp4RMxR4%2BA21MjACgc%2FOiBPPWrYAg48YSUWYenIDC6inBYhrM%2FkenytnjgRy0aTcDjD6mqbaV%2FF1owk4ECKHmiWrFHV58bfPEgXKqIxHPcObXymYOMIL8Z13QoAlPdvtIwxQiBvcpe4pPI3IE3BO24JDsds2W5%2B8JzuOP9LoGUr7l7aORlWDCO1yxsZUYp5I9g%2Fh1JHmIl52nVedHOsAldsm8czCR37ChC%2Fq11ohAscqEJjsMdMeqy7j%2B68eleufRse%2B2U9i5xccUIBlr4dB%2FHACX8YsNwqDEuYMCnx3%2B3406HCo%2ByJG0DBvF4xTjDgxuoofFgqVg3khsz2f3SiObI89fk3E4q%2BuXyqLwomvfF7q1BGVE8t9bOIb732DByeH1lOeg94V0JyV28N%2BJgygaXWivAvJqDvLXLeQn5W1qW71JnrIaxsgKZK2iKjioJWlWXjJCBJETa84IAB20W0qG914Oyzha9O6f0fQWgP3Ti87C3TPwEKd2mjH2vV9lO1KwVgAXwyEh9J6nGNJ8LrMo%2FIRYifIoNBiIZmFreiABqsllx92p3ouX111U1POMRqLbKW%2FDI2CHxPzKIS9Ol6r59l9ndeh9EkVX9ubRXISerWczeS3Uj9yxX%2BgJdR6IzK2l%2B%2FGkLY9ZjxQwsG2%2BRN4qVs%2B14AAqkOlQP5v3fCQMMPX8w7JLa4i6fI8X3Mdqh7Yd2kyv2I9rk6KcUPmebpKmR4P%2FzEqX4O5A3%2Fd6XYDx8X9ppBahmQbMOmUZrEzo3tS%2FfdRS6KehiyVlZ9fNVkTczxMAv4xgBC4pm44Q8wDNQUwXPidvZfsxYkGTKNPeEJf05ck4u6o1DAO%2B%2FG7hRsg18bVbybtjUmvS%2BtOAfz9gFCIIILkj8FnAWQy6oo9FwdQ%2BLE6Ao4HPRSWfSMs0M%3D; csrftoken=K7EHQX3r6X5O6TxSP9n5WNoUj5qgc0IXeDpBbF74PDazI5yaW4tsHgu14PKxOeCC; sessionid=73ejuq5owctrcx4hfg3f4k4m910zfm6v'}；request_body:b'',
[2021-07-14 12:01:36,925] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /cms/ HTTP/1.1" 200 6624
[2021-07-14 12:01:36,951] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/style/components.css HTTP/1.1" 200 9491
[2021-07-14 12:01:36,952] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/themes.css HTTP/1.1" 200 2019
[2021-07-14 12:01:36,956] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/main.css HTTP/1.1" 200 51284
[2021-07-14 12:01:36,957] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/layer.js HTTP/1.1" 200 22081
[2021-07-14 12:01:36,958] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/cms_bootstrap.css HTTP/1.1" 200 105029
[2021-07-14 12:01:36,959] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/js/JQuery2.1.4.js HTTP/1.1" 200 84355
[2021-07-14 12:01:36,960] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/css/plugins.css HTTP/1.1" 200 197714
[2021-07-14 12:01:37,102] [basehttp.py:161] [basehttp:log_message] [INFO]- "GET /static/component/plugins/layer/theme/default/layer.css?v=3.2.0 HTTP/1.1" 200 14367
